5313 64
-1.654757 -0.830591 0.020904 -1.664487 -0.583250 0.115207 -0.595299 0.064049 0.460381 -0.366671 0.636311 -1.186736 -0.172368 0.062698 0.055940 1.175369 1.231699 2.211466 -0.511527 0.462135 1.138437 -1.537457 -0.328074 0.335164 1.515962 1.406190 -0.574257 0.102499 -1.356346 0.944953 0.293431 -0.413271 -1.090462 0.098322 1.563134 1.573551 -0.984616 1.219372 1.781230 -0.601132 0.310689 0.754809 0.919060 0.687004 1.244407 2.269839 0.920951 -0.742787 0.799987 0.048226 -2.487085 0.369400 -1.355826 -0.302367 2.649586 0.623679 0.473875 1.431090 0.494104 0.457528 -1.263076 1.768620 0.293433 -1.090607
2.007393 2.827343 0.476229 3.258216 1.349252 1.499434 -1.753860 -0.747791 1.432809 1.557323 -2.354367 -1.616238 2.369761 2.638664 1.310186 3.750045 1.273772 -2.247490 -2.433049 -4.753735 -2.666640 0.778825 0.833974 -1.857510 -1.747448 -5.517075 -0.903502 1.908031 4.374585 1.356126 -2.084828 -1.489895 4.766438 0.212564 0.831997 0.676180 2.312497 -0.186926 -5.187310 0.196948 0.053324 0.591704 -3.425861 -0.430049 -0.554607 1.295633 -0.513051 -0.764902 0.903906 0.628471 0.663491 3.712456 -3.152724 -2.360811 1.922558 -1.581031 1.742120 -1.822255 -2.309230 0.531984 1.313068 -2.679105 -0.894263 -0.749908
-0.425161 -0.089707 0.097017 -0.519127 -0.171556 0.339653 0.023331 -0.092265 0.376694 0.656009 1.504576 0.999083 -2.159344 0.701555 -2.154866 -1.279203 -0.068625 -0.597183 0.998960 -0.944832 1.231248 1.317844 0.596542 -0.045053 0.409138 -1.457019 -1.598850 0.745664 0.796025 1.014723 0.595264 1.034766 0.563485 -0.787869 -1.877198 1.456045 0.648889 0.178166 0.311323 0.384141 -1.328804 -1.596664 0.056643 0.304427 -0.407819 -0.677951 -0.120984 1.959134 -0.191726 0.337914 -0.119835 -1.123857 0.394071 -2.331140 -2.450181 -0.123630 1.337944 0.217015 -1.103431 0.604300 -1.088588 -2.971498 -0.361388 -0.107385
1.942148 1.378171 0.029985 2.691483 1.253963 0.054943 0.674135 -0.799937 1.636931 3.279997 -1.721420 1.798958 -0.177540 0.764173 1.034542 -0.522619 0.296376 -0.962875 -0.681294 -0.814776 -0.428416 1.945251 1.486074 -2.392773 -1.495106 -1.988108 0.649562 0.943624 0.842925 0.562544 1.935432 -0.018112 0.935801 -0.167820 -1.176240 1.066968 0.239477 -0.970132 -1.495298 -0.243977 -0.188979 -1.838179 -1.146456 -1.148352 -1.444920 0.013085 0.314274 1.504391 0.038127 1.164188 0.385729 0.479997 -0.672366 -0.461684 0.670729 -2.289268 0.445864 -1.319873 -1.161302 1.062118 -0.600938 -3.816623 1.381626 1.846336
3.137318 0.790240 0.244666 2.201159 0.734933 -0.459656 0.522427 -0.851101 1.362782 2.526113 -1.753299 1.323942 0.214806 0.648188 0.601352 -2.381236 -0.541464 -1.969365 -0.632961 -1.366993 -0.051259 1.479269 1.016866 -1.700810 -1.985349 -1.280931 -0.341931 1.318061 0.895171 -0.434347 0.636456 0.179997 0.848973 -0.762688 -1.445017 0.377609 0.326188 -1.185648 -1.154866 1.553605 0.601453 -2.306242 -1.117028 -1.123464 -2.763705 0.224535 0.016109 0.706612 0.743714 0.102535 0.794053 0.207164 -0.567710 -0.986900 1.709933 -1.839253 -1.356584 -1.537524 -0.750747 -0.629452 -0.114204 -3.708741 0.454843 1.898789
2.374056 1.876053 1.789444 2.487740 0.192225 0.404732 0.253092 1.720649 0.538434 2.719616 -2.552533 2.732578 0.710266 -0.700460 1.952883 0.021411 -1.348224 -2.918778 -0.778867 -2.201345 -1.532230 1.254316 1.291293 -0.975134 0.248224 1.142791 2.024504 -0.022988 1.799226 -2.516125 1.181468 -0.780125 1.194010 -1.071154 -3.195522 1.433573 -0.367609 0.240139 -3.414865 2.888072 1.481325 -0.905680 -0.803633 0.230687 1.246837 0.230208 -0.156565 0.258768 -1.851283 1.379691 1.581748 -0.389800 -1.736840 -0.161479 1.740217 -2.095264 1.433206 -4.222847 -1.840178 -2.723887 0.405206 -4.885327 0.412040 -0.451170
-1.486724 -0.683030 -0.025415 -1.494903 -0.456113 0.156651 -0.453713 0.161175 0.806534 -0.453351 0.621657 -1.062156 0.343216 -0.010683 0.699675 0.609817 1.062440 2.096976 -0.629671 0.473083 0.478830 -1.339412 -0.357699 -0.141236 0.639091 1.373840 -0.145101 0.180755 -0.431260 0.636903 -0.276138 -0.555189 -0.610865 -0.360444 2.187412 1.186949 -0.801089 0.695678 0.654409 -0.873599 0.225764 1.630973 1.062087 1.139051 1.208176 2.381773 0.303257 -1.989986 -0.186768 0.399249 -1.773531 0.645768 -0.914701 -0.224903 1.995000 1.265728 0.369341 0.909199 0.363736 -0.195432 -0.361289 2.163554 0.181823 -1.649588
0.735357 0.999167 -0.369518 1.022775 1.050238 -0.538583 1.363345 0.576332 1.326175 2.474766 -1.016547 0.737244 1.086987 1.145198 0.027049 0.450628 -1.256381 0.161514 -1.292053 -0.362971 1.502684 0.420553 0.477411 -1.855574 0.085783 -0.306265 -1.519235 0.487392 -4.104322 2.151933 -1.935038 -0.590450 -1.730680 1.772987 -0.525446 0.449374 -0.059843 2.765986 1.608565 -0.081336 0.202329 -0.547788 1.008215 -0.315051 0.442456 2.034758 0.617522 -1.144440 -0.404769 -2.998928 -1.257367 -0.432440 -1.618639 -0.016559 4.445674 -0.245506 0.177792 -1.126055 -0.105000 0.629131 0.663720 -3.110367 1.495103 -0.687286
-2.089909 -1.116285 -0.115098 -2.024426 -0.859389 -0.064640 -0.725720 0.118491 -3.009388 -2.536679 2.336870 -0.768824 0.249625 -1.459334 -1.732629 1.475654 -1.329648 0.121731 1.592881 1.005701 0.859562 -0.217172 -2.024154 2.500647 0.375808 1.952314 -0.620688 -0.344087 -1.461349 -0.070939 -3.680972 -0.572713 -0.371143 1.032016 0.068941 -2.841170 -0.350125 1.013118 1.397229 -1.521701 -0.117804 0.760030 0.388746 0.493921 0.627640 -1.637028 1.122746 1.233259 0.988077 -0.243470 -1.582447 -0.412016 0.328276 -0.582887 -0.910787 3.773185 -1.387397 0.341880 3.616095 -1.419480 0.159151 4.962060 -0.194571 -3.077233
4.009778 -0.800672 1.596672 1.689845 0.535922 0.156956 0.089474 -0.512110 0.413311 2.267020 0.560004 0.831050 -0.530106 -1.679570 1.026379 -1.739888 -0.887036 -0.314039 -2.642135 0.670282 -0.344018 0.736612 -1.411224 -3.226580 -3.154165 -3.246962 2.751973 0.746903 2.338494 -2.392931 -0.855165 1.270962 -2.478908 -1.706999 2.165345 -2.833114 -0.185809 -2.189721 -2.892469 2.359827 -1.500419 -1.118984 2.875749 1.213110 -1.029249 1.746566 1.425957 0.079982 -4.356614 -0.504781 1.257180 -3.285614 -4.429278 -1.727782 5.844502 -2.333417 2.608330 -4.851812 -2.456300 2.028126 2.359741 -3.655629 0.771337 0.388304
-0.287392 -0.112045 -0.128198 -0.352880 0.109084 0.187440 0.059827 0.320571 1.630405 1.727728 -0.011101 -0.416984 0.482875 0.718082 -0.028561 0.927439 0.302507 1.320499 -1.615004 0.013033 0.937668 -0.590734 0.278651 -1.006301 0.294670 0.319728 -1.005109 0.878333 -1.856082 1.729608 -0.383091 -0.927318 -1.280330 0.591521 0.239982 1.976700 0.136981 0.872808 1.110661 -0.454068 -0.049844 -0.132352 0.964584 0.338296 0.180500 2.030650 -0.111676 -0.290934 -0.214785 -1.086609 -0.408822 0.718876 -1.177099 -0.913810 2.925297 0.394753 0.946826 0.084940 -0.190964 1.175035 0.226467 -1.046888 0.996302 -0.759933
-1.762647 -0.889588 -0.091359 -1.695642 -0.698788 -0.026979 -0.590728 0.084561 -1.682405 -2.079649 1.389855 -0.211946 -0.395810 -0.478618 -1.249224 0.626280 -1.139462 0.313717 0.669591 0.623964 0.178053 0.163999 -0.873832 1.209191 0.208604 1.244559 -0.410489 -0.209535 -0.558345 -0.763384 -1.616386 -0.040340 -0.929342 0.311917 0.177732 -1.609530 -0.135999 1.052921 1.101868 -0.965782 0.597295 -1.053899 -0.309754 -0.214450 0.444304 -1.255291 -0.136892 -0.852468 0.472733 -1.113515 -1.802734 -0.745827 0.039045 -0.147015 -0.765720 2.282090 -0.939804 -0.086466 2.235757 -0.391510 -0.018840 2.479398 -0.647846 -0.983499
-1.894415 -1.135932 -0.064381 -1.959049 -0.736410 -0.135526 -0.565273 0.384173 -2.575645 -1.528156 1.825098 -1.063737 0.545801 -1.142022 -1.419808 2.413344 -1.083452 0.834282 0.966352 1.126777 0.172841 -0.561272 -2.079711 1.754499 0.933563 1.121436 -2.165220 0.291032 -2.557592 -0.649463 -3.504595 -1.002927 -1.118403 0.778133 1.490773 -2.591991 -0.736891 2.156062 1.759434 -1.344588 2.466466 -1.547650 -0.768065 0.399551 2.835162 1.001053 -0.136994 -0.549522 1.402410 -2.548561 -1.031283 0.312670 -1.879590 1.139622 2.339437 3.592066 -1.241224 -0.193155 3.652304 -1.620088 0.076519 5.347286 -1.032385 -3.416404
0.761567 0.590810 -0.047238 0.482726 0.345445 -0.051180 0.385711 -0.188039 -0.451658 0.023777 -1.704892 1.162947 -1.008182 0.784697 0.172496 -0.918700 -1.804888 -1.814484 0.497512 -0.598155 -1.870914 1.322808 0.834099 -0.290994 -0.234874 -0.704361 1.084447 0.181098 0.926185 -1.713086 1.197397 1.048856 0.732545 -0.268525 0.165106 -0.601867 0.112317 -0.098164 -0.684105 2.140495 0.031945 -1.764380 -2.133590 -1.866913 -1.351310 -0.499242 -0.630768 -0.384163 0.340499 -0.271224 0.459045 -1.398063 0.213728 0.474761 -0.860988 -0.362876 -1.533966 -1.980561 -0.806975 0.381539 0.597215 -2.708952 -1.645445 1.984275
0.954034 0.592625 -0.101929 1.165125 0.089700 -0.559260 1.092697 -0.324845 -0.111138 -0.723172 0.294520 -0.046614 -0.053041 -0.093636 0.705030 -0.250964 -0.016215 -0.710592 0.278425 -0.995242 -0.532937 0.747102 0.374498 -2.808762 -0.754517 -1.008983 1.394215 -0.793198 1.055276 -0.960544 3.367329 0.175638 0.199127 -1.040879 -0.881416 0.234315 -0.505651 -0.218320 -1.203880 -0.402697 -0.027564 -0.670873 -1.509711 -0.647400 -1.382911 0.596294 1.822836 2.078621 0.593329 1.529641 -1.435132 -0.621363 -0.365385 -0.439873 -0.342244 -1.590951 0.111265 -0.744680 0.613145 1.994588 -1.113945 -1.211888 0.445414 2.739159
-0.662145 -0.033062 -0.014558 -0.539686 -0.103258 0.233071 0.016130 0.059754 -0.259224 -1.838812 0.218289 -0.203202 -0.341536 0.150245 0.211546 -0.649615 0.657964 -0.090327 0.907550 0.890492 -0.310091 0.272564 0.823668 -0.140508 0.743984 -0.233860 1.446269 -1.121714 0.849491 0.206635 1.103057 -0.827553 -0.267502 -1.420776 0.260498 -0.035927 -0.984435 -1.354276 -1.884887 0.268079 -2.945051 0.468420 0.691988 -0.240394 -1.666253 -1.744269 -0.934183 -0.440773 -0.579843 0.732077 0.014961 -1.482487 1.905818 -0.081355 -2.124293 0.128783 -0.909997 0.868174 -0.296192 0.284505 0.578569 -0.245218 1.086401 -0.373436
0.511076 -1.032531 -1.373096 -0.265909 -1.080424 2.043177 2.686121 3.059094 2.957889 3.617150 -2.326896 -1.706522 2.767822 -1.576080 0.257388 0.298962 -1.770768 -2.338014 -1.186060 -1.755094 0.151401 1.932440 0.096052 0.931171 -1.851848 0.145455 0.060427 -1.148683 1.987439 -2.663350 -2.144800 0.595400 -0.593234 0.653965 -2.727335 1.554786 -1.741644 1.700867 1.185341 1.020896 -1.518646 0.837417 -1.013921 -1.735899 -0.037733 0.565422 1.695487 -0.268981 -2.784241 -1.808700 -1.309606 4.951933 -3.186230 2.378881 -1.175931 -3.854464 -1.135761 -0.212815 -1.291140 0.958300 3.750254 -1.649596 -3.473661 2.408072
0.871614 0.215055 0.095855 -0.474538 0.271552 -0.160755 0.126917 -0.218972 -2.828566 1.747881 -0.923793 0.573599 -0.168516 0.067205 0.003612 -2.773775 -1.632823 -2.452612 0.779378 -0.525050 -3.601686 0.830383 -0.153468 -1.159039 0.140220 -1.646792 0.785231 0.668460 -1.113143 -1.676422 0.480871 1.035026 1.216023 -1.254305 0.179669 0.779895 0.024430 -1.821084 -0.733232 1.271665 -0.387734 -1.990312 -1.415650 -2.014536 0.258733 -0.835140 -0.714640 -2.539099 0.896338 -1.160951 -0.256860 0.026308 1.366404 -0.995216 -0.811225 3.202516 -1.612115 -0.739508 -1.601082 -0.151967 1.303678 -2.636581 -1.999361 1.019499
0.571480 1.043119 -0.141466 0.344564 0.597410 -0.594630 0.495377 -0.556230 1.525765 1.325066 -0.503612 0.334822 -0.059708 1.161775 -0.564867 -0.623961 -0.446812 0.419563 -0.582417 -0.513988 -1.716055 1.786788 1.840072 -0.954326 -0.454028 -0.675126 0.192593 1.947848 0.195457 -0.768231 0.518931 0.608577 0.764733 0.020124 -0.715705 1.136708 1.866187 0.139382 -1.634771 0.728540 0.636019 -1.220763 -0.291007 0.589210 -0.950829 0.965822 0.376462 -1.302342 -0.392696 0.185085 -0.216090 -0.117544 -0.172902 0.347254 0.283418 0.442807 0.342859 -1.731788 -1.293481 0.585054 0.104486 -2.048862 -0.621587 0.642983
0.270318 0.172007 -0.178199 0.092970 0.315787 0.136415 0.397678 0.183992 0.856486 1.231636 -0.755789 0.248551 -0.626384 0.969670 -0.016112 0.650496 -0.944279 0.205645 -1.293979 -0.236657 0.047596 0.121447 0.335116 -0.695196 0.038196 0.243350 -0.662413 0.648807 -2.008521 0.231186 0.164622 -0.403844 -0.947247 0.459187 0.302833 0.623516 0.329122 0.914556 1.076809 0.936365 0.235435 -1.266219 -1.177487 -1.157265 -0.869382 1.435406 -0.231283 -0.114868 0.322637 -1.225578 -0.326037 -0.173873 -0.729097 0.091354 2.530355 -0.242239 -0.575145 -1.039450 -0.067793 1.579543 0.570598 -2.443269 0.329374 0.646463
2.412578 2.057939 -0.820511 1.595591 0.892767 -0.292850 1.061533 -1.588304 -0.694222 0.371324 -1.980280 1.731714 -0.029347 -0.926886 -0.743843 -1.907710 1.156596 0.898576 -1.244278 -2.458619 1.169833 2.376615 0.364322 -0.071970 -1.125398 -2.604885 1.539341 -0.923793 0.669220 1.144051 4.387840 -1.195702 -0.567433 -1.950547 -1.860753 -1.888630 -0.687053 -0.346428 -1.467723 1.682961 -2.796402 -2.024189 -2.193253 -1.098153 -2.225183 -0.898484 2.486905 3.402551 1.346359 0.744436 -0.184706 -0.822723 0.793627 -0.549098 2.096437 -3.508553 0.084911 0.571804 0.264355 0.875130 -1.794059 1.028331 1.626027 2.782024
1.135277 0.785385 0.111611 1.301946 0.628476 -0.008293 0.698945 -0.272974 1.801599 1.716905 -0.553194 0.758413 0.054646 0.617529 0.039796 -0.969029 -0.572835 -0.460597 -0.980043 -0.996544 0.313867 1.380520 1.670499 -1.747198 -1.155743 -0.881810 0.589794 0.856243 -0.152253 0.360022 1.336528 -0.598601 0.381474 -0.344915 -1.174006 0.613052 0.273352 0.310889 -1.420241 -0.356354 -0.739539 -0.813117 -0.311864 -0.438582 -1.676846 0.196746 0.158392 1.632382 -0.830831 -0.119293 0.243692 -0.391095 -0.362957 -0.990969 -0.013512 -1.256929 0.229375 -0.181167 0.136982 1.142460 -0.727208 -3.107184 0.902506 1.064819
4.796885 -0.967242 0.411768 2.129900 3.615558 1.933271 2.146255 -2.065629 1.501894 3.673947 -3.514429 2.872774 3.662721 1.345797 1.448643 -2.205488 -1.135007 -2.758507 -1.707485 -0.521015 0.048908 -0.233172 -0.117977 -4.412992 1.630875 -1.776707 1.991482 0.994508 3.595706 -3.417369 -1.973275 -0.584094 3.469945 -2.665251 0.534727 -0.271246 1.583628 -0.243530 -0.672603 2.924316 1.560710 -0.683149 -0.144627 -0.227872 0.338369 -1.449296 -2.540665 1.971792 1.343999 -1.863156 1.419551 1.161712 -2.259096 0.339896 2.215054 -4.674301 1.124274 -2.139168 -2.464909 -2.156826 0.385807 -1.878984 2.484254 5.776040
-1.575550 -0.549683 0.066998 -1.236134 -0.569483 0.169454 -0.514041 -0.007323 0.686339 0.478891 1.905156 0.685548 -1.911654 0.784575 -1.433575 -1.071236 0.024487 0.214506 1.451928 -0.664678 0.908874 1.263191 -0.433470 -0.675929 0.675659 -1.051948 -2.440147 1.292018 0.567865 0.482754 -0.530652 0.531402 -0.060691 -0.725598 -0.837420 1.609598 1.127675 0.635242 1.131166 -0.507773 -0.377136 -1.438222 0.365701 0.253393 0.403330 0.971316 -0.012412 0.800197 -0.202021 -0.567786 -0.238971 -0.559994 -0.797980 -2.972580 -1.393198 1.485244 1.908775 -0.115333 -0.569843 -0.237156 -1.028910 -1.207618 -0.815298 -1.375726
0.762441 0.655510 -0.627436 1.667476 -0.590423 0.121828 0.452982 1.379929 2.958272 2.388397 -2.289501 1.991726 -0.378713 -1.315202 -0.201071 -0.627039 0.473643 -0.908876 -2.552640 -0.336422 -1.503876 0.430725 -0.186062 -0.902344 -0.259034 -0.525240 -0.543086 0.468417 -1.156178 -0.638236 -0.255974 -0.484401 0.638060 0.904280 1.768648 1.713102 2.788408 -0.273663 -0.721432 0.897788 -0.357898 -2.054451 -1.376335 -1.613852 -0.023605 1.320145 -0.842554 -0.157755 0.748752 -0.043606 0.039611 0.218460 -1.117893 -0.935077 2.244857 -0.285049 0.304398 -1.219083 -1.742785 0.793165 0.470948 -3.839099 -1.515950 1.205947
-0.696063 -0.179054 0.058700 -0.766791 -0.026789 0.213606 0.042862 0.205083 1.774358 1.160271 -0.156449 -0.578559 0.487729 0.675936 0.999515 0.333819 0.462748 1.454754 -1.209493 0.065698 0.680864 -0.452570 0.606622 -1.313830 -0.487953 0.465255 -0.137641 1.020747 -1.380807 0.866097 -0.207436 -1.762505 -0.615645 -0.454447 1.408692 1.276067 -0.565085 0.903528 -0.364792 -0.426913 -0.882155 0.501354 0.335938 0.570958 -0.373800 2.779022 -0.543543 -1.382604 -0.411459 -0.553426 -0.571656 0.108916 -0.778629 -0.737536 3.035269 1.154152 -0.079687 -0.345805 0.144135 0.749499 0.717678 -0.646984 0.868545 -1.298806
2.311486 1.364222 0.562140 2.161856 1.477657 0.133727 0.340470 0.423778 1.586123 2.017810 -3.790490 2.384710 1.594951 -0.519709 2.610139 -0.866314 0.713890 -2.742135 -1.491341 -1.370407 -2.084750 3.250588 1.087905 -2.609809 -1.663554 -1.777097 0.163534 0.102069 2.181179 -1.076619 1.234115 0.957563 3.095383 -0.581523 -1.067600 1.618255 0.545526 -0.539842 -3.493543 1.018004 -0.232794 -2.068297 -2.028130 -0.333839 -0.015694 0.528525 0.067783 1.127039 -0.005774 -0.687899 0.186805 0.140682 -1.263291 -1.099482 1.701506 -3.500598 -0.345315 -2.094364 -2.751907 0.916868 0.938991 -1.873852 -0.408001 0.716975
3.741000 1.742592 0.219927 2.185581 -1.482302 -0.499565 -0.343861 -1.760752 1.254935 -0.850935 0.105055 2.753436 -0.070992 0.413556 2.528312 -1.143182 1.253414 -3.263273 -0.583788 0.768113 -1.663182 0.348030 -0.471896 -3.035163 -0.351368 -3.658414 -0.710007 2.351954 1.487739 1.139913 0.825312 -0.688143 0.273771 -2.100365 -2.214168 1.188197 3.158830 -0.743005 -2.530752 1.842509 1.422507 -0.523480 -2.167107 1.107151 1.873318 -2.982678 2.628494 0.873272 -0.129466 2.176415 -0.551721 -1.232447 -2.144762 1.751765 -2.381645 -0.657243 -1.102298 -2.958354 -0.822286 -0.821806 -2.180483 -2.770572 -0.348042 0.429021
2.560697 0.439764 -0.952370 1.870806 0.226530 -0.260994 0.305071 0.314281 1.521260 2.716765 -1.760550 1.386451 0.232082 0.916362 -1.428263 -1.839324 -1.359174 -3.619711 0.955664 -2.249226 -1.986676 1.348682 2.327963 -2.717025 -1.133875 -2.586820 1.173761 0.446943 1.336374 0.694897 0.328468 1.426433 1.708745 -1.575058 -0.123515 -1.002591 0.269288 -1.092573 -1.431552 -0.256694 0.211783 -1.485344 -0.883646 -0.965353 -0.814512 1.201525 -1.657332 2.444422 0.268073 0.382505 0.189235 1.447301 -0.638793 -0.413773 0.093809 -0.599745 0.083821 -2.646868 -1.769903 -0.084457 0.325174 -4.975253 -0.154250 1.635080
3.046234 0.774792 -0.284075 1.414015 1.229280 -0.869997 0.022443 -0.501688 3.680673 -0.197258 -4.663717 1.082617 2.442270 -0.351313 1.145018 2.179346 1.701642 -1.330460 1.092405 -0.002903 -1.725711 -2.196945 0.571628 -2.890476 -0.723359 -0.405923 -1.110647 -0.530981 1.727194 -1.264058 1.170653 0.770580 0.122761 -1.690329 -2.260043 -1.033960 4.929949 -5.855594 -3.751199 0.402592 0.205308 1.095533 1.708938 -3.225634 -0.799607 1.537776 1.451433 4.597267 -3.916121 0.141528 5.143190 -0.130797 -1.886865 -3.023524 2.045880 -2.450984 -0.991138 -1.710794 1.600119 -2.026834 -0.264775 -4.417639 -1.230423 1.141379
0.756347 1.562544 -0.794673 2.010059 0.895002 0.201623 0.681247 -0.002279 0.457860 0.909674 -1.756606 0.178529 0.122273 1.176137 2.262273 -0.490259 0.852368 -1.586562 0.510778 -1.431680 0.121233 1.872807 1.843731 -3.207841 -0.731354 -1.946100 1.173881 0.492778 0.543553 -0.477386 -1.806602 0.087305 0.455898 -0.762350 -0.486448 -0.091884 1.127542 -1.025468 -1.402420 0.080303 -1.976806 0.825714 -0.704886 -1.632362 -0.873830 -0.620810 0.566909 1.259622 1.272224 1.024395 1.691519 0.374591 -0.733887 1.087254 1.577406 0.024592 -0.657682 -0.330940 -0.431378 1.256489 1.084002 -2.319911 1.243413 0.170638
-0.677858 -0.633497 -0.204179 -1.138214 0.063114 -0.024215 -0.210439 0.705891 -1.533316 0.840298 1.180987 0.309473 0.849344 -1.069675 -1.335168 2.488047 -1.000149 -0.425989 0.457016 0.339496 0.914740 -0.496901 -2.110787 0.945293 0.867842 -0.084837 -1.984387 -0.480917 -1.944074 -0.052264 -4.105091 -0.877823 -0.404076 1.796882 -0.694975 -2.743340 1.673952 1.594665 1.049387 -1.015068 0.617700 -1.790109 0.420730 -1.859604 1.698767 0.005130 0.472043 1.193944 1.277424 -3.055619 -0.326044 -0.206193 -1.451319 0.438211 3.103156 1.145805 -0.863368 -1.811901 2.209239 -1.404965 1.052397 1.919609 0.434818 -1.186482
0.426228 0.150525 0.442803 1.043195 1.119667 0.046659 0.683496 -0.301599 1.862321 1.203586 -1.552892 0.885989 -0.458669 1.114373 0.279798 -0.093238 -0.536862 0.890613 -1.630797 -1.074004 1.143689 0.219041 0.691197 -0.840026 -1.213590 0.498152 0.140223 1.223595 -1.047990 0.011942 1.332182 -0.221823 0.250753 0.358754 -0.473249 1.003522 0.249598 1.130938 -0.189606 0.115493 -0.108624 -0.541025 -0.775290 0.073356 -2.053525 0.771847 -0.164332 0.484621 -0.135687 -0.505229 -0.783576 0.119410 -1.068462 -1.167457 1.873736 -0.507503 0.356825 -0.534916 -0.015146 1.875759 0.194217 -2.989741 0.580389 0.975354
-0.916686 -0.395892 0.049700 -0.940220 -0.245369 0.136273 -0.165887 0.032604 0.802441 0.341380 -0.357919 -0.450770 0.157872 0.233722 0.296823 0.533880 0.733982 1.280615 -0.766287 -0.282027 1.291366 -0.550865 0.494215 -0.174067 0.330170 0.842930 0.287419 0.735283 -0.981365 0.525527 1.371890 -0.656291 -0.050428 0.048894 0.543921 0.951030 -1.008781 1.255773 0.756770 -0.163688 -0.239411 0.479977 -0.375447 0.039943 -0.126589 1.965071 1.459976 1.359996 0.945414 0.721294 -1.734003 -0.485413 -1.126733 -0.191032 2.261985 -0.632687 -0.208619 0.857604 0.764408 1.404784 -1.520842 -0.149641 0.695054 0.241073
2.385081 -0.219631 0.960680 2.946639 -0.316349 1.513084 0.966388 -1.021723 -0.028035 3.502195 -1.948552 1.988660 -0.526703 -1.415978 3.393600 -1.593774 -0.040673 -2.614577 -2.579720 0.456865 -3.475824 0.005925 1.758161 0.094703 -2.155944 -4.622467 -1.755163 1.837908 2.840413 0.638906 2.897432 -0.149122 3.203365 -1.489564 -1.246292 2.077990 2.551862 -3.517730 -4.450581 -1.970227 1.010983 -0.356431 -2.488816 -1.471544 1.493765 -0.634656 2.555249 1.557586 -1.611689 -1.596689 3.522951 3.739273 -2.636032 1.777932 0.472703 -5.031434 0.016949 -3.026996 -4.171014 1.094236 -1.598999 -4.350965 1.810930 1.763416
2.867409 1.263165 0.546987 2.323498 0.346510 0.426822 1.822852 -0.513833 -1.514462 7.453564 -4.575213 2.503101 2.672035 2.143001 -0.922228 -2.300107 4.048058 1.639209 -2.146429 -3.454576 -1.265438 3.942643 4.310100 0.120870 -2.771929 -0.927544 2.087711 3.571532 3.579582 1.910799 -1.937240 -0.118420 0.018548 -0.871740 1.791770 -0.787905 2.438470 -1.213934 -2.577977 0.907589 2.006423 -1.680233 0.076939 -0.835820 0.281267 1.896713 -0.717266 -0.225561 -0.761754 -0.967513 0.560875 2.245828 -0.944462 -0.973313 1.155345 -3.465683 0.911045 -3.133491 -2.714732 0.322599 -0.520581 -3.013648 -0.014135 1.335860
